Date,Rate
2000-10-03,0.6865774116031583
2000-10-04,0.6869075422448139
2000-10-05,0.6895600606812854
2000-10-06,0.6922810661128419
2000-10-09,
2000-10-10,0.6904170118751727
2000-10-11,0.6839945280437757
2000-10-12,0.6786562606040041
2000-10-13,0.6850722751250257
2000-10-16,0.6918021445866482
2000-10-17,0.6931928462498267
2000-10-18,0.6913716814159292
2000-10-19,0.6933851060879213
2000-10-20,0.6921373200442967
2000-10-23,0.6872852233676976
2000-10-24,0.6901311249137336
2000-10-25,0.6975933031042902
2000-10-26,0.6986655488017885
2000-10-27,0.6888475580354068
2000-10-30,0.6882312456985547
2000-10-31,0.6894174422612892
2000-11-01,0.691945751453086
2000-11-02,0.6925207756232687
2000-11-03,0.6904170118751727
2000-11-06,0.6983240223463687
2000-11-07,0.6988120195667366
2000-11-08,0.7024445068839562
2000-11-09,0.7021485746383935
2000-11-10,0.6990562740300593
2000-11-13,0.6950236308034473
2000-11-14,0.6990074094785405
2000-11-15,0.7014098337658694
2000-11-16,0.7028394714647175
2000-11-17,0.7027406886858749
2000-11-20,0.7031359864997891
2000-11-21,0.7062146892655368
2000-11-22,0.7103786318107551
2000-11-23,
2000-11-24,0.7144388083160678
2000-11-27,0.7064641469445426
2000-11-28,0.7051191651389085
2000-11-29,0.7037792948131466
2000-11-30,0.7037297677691766
2000-12-01,0.6957489737702637
2000-12-04,0.6885629690835228
2000-12-05,0.6939625260235947
2000-12-06,0.6961364427427775
2000-12-07,0.6944444444444444
2000-12-08,0.6924248719013988
2000-12-11,0.687096330905593
2000-12-12,0.6906077348066298
2000-12-13,0.6891798759476223
2000-12-14,0.6818956699624957
2000-12-15,0.67736909842173
2000-12-18,0.6813381481229134
2000-12-19,0.6839945280437757
2000-12-20,0.6785641582411617
2000-12-21,0.6799483239273816
2000-12-22,0.6764526821348847
2000-12-25,
2000-12-26,0.6756756756756757
2000-12-27,0.6706008583690987
2000-12-28,0.6708257865432348
2000-12-29,0.6686726847208291
2001-01-01,
2001-01-02,0.6676904587033451
2001-01-03,0.6646726487205051
2001-01-04,0.6697923643670461
2001-01-05,0.66711140760507
2001-01-08,0.6680472977486807
2001-01-09,0.6711409395973155
2001-01-10,0.670690811535882
2001-01-11,0.6682258603407952
2001-01-12,0.6766815536608473
2001-01-15,
2001-01-16,0.6814310051107325
2001-01-17,0.6792094002580996
2001-01-18,0.6777363605557438
2001-01-19,0.6810597289382279
2001-01-22,0.68259385665529
2001-01-23,0.6795786612300374
2001-01-24,0.6841817186644773
2001-01-25,0.6846970215679562
2001-01-26,0.6854009595613434
2001-01-29,0.6863417982155113
2001-01-30,0.6842285323297982
2001-01-31,0.6843221788818176
2001-02-01,0.676818950930626
2001-02-02,0.6806425265450585
2001-02-05,0.6779661016949152
2001-02-06,0.6856359273225917
2001-02-07,0.6833868653044488
2001-02-08,0.6925207756232687
2001-02-09,0.6901311249137336
2001-02-12,0.68903741473162
2001-02-13,0.6891798759476223
2001-02-14,0.6859651529702291
2001-02-15,0.6901311249137336
2001-02-16,0.6894174422612892
2001-02-19,
2001-02-20,0.6927126627874758
2001-02-21,0.6951685783802573
2001-02-22,0.6921852287672181
2001-02-23,0.691085003455425
2001-02-26,0.6925207756232687
2001-02-27,0.6942034015966678
2001-02-28,0.6928566479595372
2001-03-01,0.6871435442864015
2001-03-02,0.6791171477079797
2001-03-05,0.6808742425274052
2001-03-06,0.6823609689525759
2001-03-07,0.684369011771147
2001-03-08,0.6818026863025841
2001-03-09,0.6814310051107325
2001-03-12,0.6816632583503749
2001-03-13,0.68903741473162
2001-03-14,0.689797889218459
2001-03-15,0.6927126627874758
2001-03-16,0.7010164738871363
2001-03-19,0.7023951675212474
2001-03-20,0.7000350017500875
2001-03-21,0.6988120195667366
2001-03-22,0.7030865499542994
2001-03-23,0.6996921354603974
2001-03-26,0.6971070059254095
2001-03-27,0.6997900629811057
2001-03-28,0.6967670011148271
2001-03-29,0.6992029086841002
2001-03-30,0.704721634954193
2001-04-02,0.7042253521126761
2001-04-03,0.6990562740300593
2001-04-04,0.6968641114982578
2001-04-05,0.7009673349221925
2001-04-06,0.6952652436904679
2001-04-09,0.691085003455425
2001-04-10,0.6963788300835655
2001-04-11,0.697350069735007
2001-04-12,0.6948787436592314
2001-04-13,0.6966699177929497
2001-04-16,0.6963788300835655
2001-04-17,0.6999370056694897
2001-04-18,0.7014098337658694
2001-04-19,0.6960879855213699
2001-04-20,0.6930967563071805
2001-04-23,0.6955554009876886
2001-04-24,0.6961364427427775
2001-04-25,0.694589150517469
2001-04-26,0.6955070246209487
2001-04-27,0.6962818548948615
2001-04-30,0.6990074094785405
2001-05-01,0.697350069735007
2001-05-02,0.6971070059254095
2001-05-03,0.6982265046781176
2001-05-04,0.6962818548948615
2001-05-07,0.6944444444444444
2001-05-08,0.6985679357317499
2001-05-09,0.7037792948131466
2001-05-10,0.7049203440011278
2001-05-11,0.7053678493334274
2001-05-14,0.7054176072234764
2001-05-15,0.7024445068839562
2001-05-16,0.6996431819771917
2001-05-17,0.6988120195667366
2001-05-18,0.6976906439684644
2001-05-21,0.6954102920723227
2001-05-22,0.7003782042302844
2001-05-23,0.702000702000702
2001-05-24,0.7090689924129617
2001-05-25,0.7038783698176955
2001-05-28,
2001-05-29,0.7048706562345809
2001-05-30,0.7017051434987018
2001-05-31,0.7054673721340388
2001-06-01,0.7062146892655368
2001-06-04,0.7080648587410606
2001-06-05,0.7085665698292355
2001-06-06,0.7191140514885661
2001-06-07,0.7194244604316548
2001-06-08,0.7237461098646595
2001-06-11,0.7283321194464676
2001-06-12,0.7256367462448298
2001-06-13,0.7189589474441009
2001-06-14,0.7140307033202428
2001-06-15,0.7114399544678429
2001-06-18,0.7125552230297848
2001-06-19,0.713877784123358
2001-06-20,0.716743119266055
2001-06-21,0.7058657443354274
2001-06-22,0.7072135785007072
2001-06-25,0.7077140835102619
2001-06-26,0.7065140596297866
2001-06-27,0.704721634954193
2001-06-28,0.7107320540156361
2001-06-29,0.7103786318107551
2001-07-02,0.7058159232072275
2001-07-03,0.7113387395077536
2001-07-04,
2001-07-05,0.7143877696813831
2001-07-06,0.7089181908407769
2001-07-09,0.710176834031674
2001-07-10,0.7093204709887928
2001-07-11,0.7081651441116069
2001-07-12,0.7109847138286527
2001-07-13,0.7145409074669525
2001-07-16,0.7137249304118193
2001-07-17,0.7124029351000927
2001-07-18,0.7062146892655368
2001-07-19,0.704721634954193
2001-07-20,0.6997900629811057
2001-07-23,0.7049700387733521
2001-07-24,0.7030865499542994
2001-07-25,0.700280112044818
2001-07-26,0.7010164738871363
2001-07-27,0.7014590347923682
2001-07-30,0.7012622720897616
2001-07-31,0.7016559079427449
2001-08-01,0.6978367062107467
2001-08-02,0.6995452955578874
2001-08-03,0.7008690776562938
2001-08-06,0.7054673721340388
2001-08-07,0.7057661091114404
2001-08-08,0.7074637424831978
2001-08-09,0.7033338022225348
2001-08-10,0.7006235549639179
2001-08-13,0.7033832735457551
2001-08-14,0.7000350017500875
2001-08-15,0.6954586549829613
2001-08-16,0.6926167059149467
2001-08-17,0.6913238852402351
2001-08-20,0.6922810661128419
2001-08-21,0.6911805363560962
2001-08-22,0.6878525244187647
2001-08-23,0.6907031357922365
2001-08-24,0.6923769300006924
2001-08-27,0.693000693000693
2001-08-28,0.6896076132680505
2001-08-29,0.6889424733034791
2001-08-30,0.6860122110173561
2001-08-31,0.6891798759476223
2001-09-03,
2001-09-04,0.6923289947382997
2001-09-05,0.6871435442864015
2001-09-06,0.686766018817389
2001-09-07,0.6837139340899768
2001-09-10,0.6856359273225917
2001-09-11,
2001-09-12,0.6818491749624983
2001-09-13,0.6804109682248077
2001-09-14,0.6812917291184085
2001-09-17,0.682081713389264
2001-09-18,0.683293474547318
2001-09-19,0.6796248470844094
2001-09-20,0.6829668078131403
2001-09-21,0.6874269608854059
2001-09-24,0.6841817186644773
2001-09-25,0.6806425265450585
2001-09-26,0.678195998643608
2001-09-27,0.6787483879725785
2001-09-28,0.6806888571234089
2001-10-01,0.6763611768684478
2001-10-02,0.6840881105486387
2001-10-03,0.6776904310111141
2001-10-04,0.6768647624204683
2001-10-05,0.6759040216289287
2001-10-08,
2001-10-09,0.6846970215679562
2001-10-10,0.6901311249137336
2001-10-11,0.693721817551162
2001-10-12,0.6888001102080177
2001-10-15,0.691085003455425
2001-10-16,0.6907031357922365
2001-10-17,0.6894174422612892
2001-10-18,0.6925207756232687
2001-10-19,0.6957973838018369
2001-10-22,0.7010164738871363
2001-10-23,0.7035317292809906
2001-10-24,0.7011147724882564
2001-10-25,0.6990074094785405
2001-10-26,0.6969612489545581
2001-10-29,0.6884681583476765
2001-10-30,0.6874742197167607
2001-10-31,0.6880418329434429
2001-11-01,0.6839945280437757
2001-11-02,0.6842285323297982
2001-11-05,0.6863417982155113
2001-11-06,0.6853539853334247
2001-11-07,0.68259385665529
2001-11-08,0.687757909215956
2001-11-09,0.6861534239055853
2001-11-12,
2001-11-13,0.6932409012131716
2001-11-14,0.6930487213251091
2001-11-15,0.6988120195667366
2001-11-16,0.7003782042302844
2001-11-19,0.7088679379031686
2001-11-20,0.7052186177715092
2001-11-21,0.7065140596297866
2001-11-22,
2001-11-23,0.7094714437743881
2001-11-26,0.7079646017699115
2001-11-27,0.7073636556553724
2001-11-28,0.7024938531787847
2001-11-29,0.7026419336706015
2001-11-30,0.701508242721852
2001-12-03,0.7033832735457551
2001-12-04,0.7034327518289252
2001-12-05,0.7060152499293985
2001-12-06,0.7017543859649122
2001-12-07,0.6985679357317499
2001-12-10,0.6972528238739367
2001-12-11,0.6961364427427775
2001-12-12,0.6925207756232687
2001-12-13,0.6918500069185001
2001-12-14,0.6874269608854059
2001-12-17,0.6854949273375377
2001-12-18,0.6865774116031583
2001-12-19,0.6892748828232699
2001-12-20,0.6913716814159292
2001-12-21,0.6951685783802573
2001-12-24,0.6951685783802573
2001-12-25,
2001-12-26,0.6901311249137336
2001-12-27,0.687757909215956
2001-12-28,0.690846286701209
2001-12-31,0.6876160352059411
2002-01-01,
2002-01-02,0.6919936336585704
2002-01-03,0.6944444444444444
2002-01-04,0.6918021445866482
2002-01-07,0.6951685783802573
2002-01-08,0.6931928462498267
2002-01-09,0.6957489737702637
2002-01-10,0.6928566479595372
2002-01-11,0.6921373200442967
2002-01-14,0.6905123601712471
2002-01-15,0.6920415224913494
2002-01-16,0.6956521739130435
2002-01-17,0.6969612489545581
2002-01-18,0.6961364427427775
2002-01-21,
2002-01-22,0.6995452955578874
2002-01-23,0.7006235549639179
2002-01-24,0.7027900766041183
2002-01-25,0.7094211123723042
2002-01-28,0.7105300554213443
2002-01-29,0.7076139258420606
2002-01-30,0.7062146892655368
2002-01-31,0.708215297450425
2002-02-01,0.7063144511936714
2002-02-04,0.7043741635556808
2002-02-05,0.7057163020465772
2002-02-06,0.7073136228603764
2002-02-07,0.7083658000991713
2002-02-08,0.7054176072234764
2002-02-11,0.7023951675212474
2002-02-12,0.6982265046781176
2002-02-13,0.6993985172751433
2002-02-14,0.7000350017500875
2002-02-15,0.6985679357317499
2002-02-18,
2002-02-19,0.6992029086841002
2002-02-20,0.7008199593524423
2002-02-21,0.7016066792955868
2002-02-22,0.6992518005733865
2002-02-25,0.7011147724882564
2002-02-26,0.7029876977152899
2002-02-27,0.7059654076950229
2002-02-28,0.7077641729775639
2002-03-01,0.704721634954193
2002-03-04,0.7028394714647175
2002-03-05,0.7036307345904869
2002-03-06,0.7023458350891979
2002-03-07,0.702000702000702
2002-03-08,0.7028888732691361
2002-03-11,0.7032348804500703
2002-03-12,0.7069136151562279
2002-03-13,0.7063643427279791
2002-03-14,0.7042253521126761
2002-03-15,0.7023458350891979
2002-03-18,0.7014590347923682
2002-03-19,0.7035812284528249
2002-03-20,0.7012622720897616
2002-03-21,0.6999370056694897
2002-03-22,0.7011147724882564
2002-03-25,0.701508242721852
2002-03-26,0.7007708479327259
2002-03-27,0.7023458350891979
2002-03-28,0.7021485746383935
2002-03-29,0.7017543859649122
2002-04-01,0.694107031304227
2002-04-02,0.6964758322886196
2002-04-03,0.6968641114982578
2002-04-04,0.6969126768415917
2002-04-05,0.6968641114982578
2002-04-08,0.6988120195667366
2002-04-09,0.6971070059254095
2002-04-10,0.6961364427427775
2002-04-11,0.6953135864274789
2002-04-12,0.6958458005705935
2002-04-15,0.6957973838018369
2002-04-16,0.6946373992775771
2002-04-17,0.6926167059149467
2002-04-18,0.6906554320049727
2002-04-19,0.6909894969596462
2002-04-22,0.6902263942573164
2002-04-23,0.6903216899074969
2002-04-24,0.6906077348066298
2002-04-25,0.687757909215956
2002-04-26,0.6875214850464078
2002-04-29,0.6853070175438596
2002-04-30,0.6865774116031583
2002-05-01,0.6839477463921757
2002-05-02,0.6828269033799932
2002-05-03,0.6819421713038735
2002-05-06,0.681384573453257
2002-05-07,0.6814310051107325
2002-05-08,0.6880891763572559
2002-05-09,0.6856359273225917
2002-05-10,0.6846501437765302
2002-05-13,0.6854949273375377
2002-05-14,0.690894016857814
2002-05-15,0.6869075422448139
2002-05-16,0.686483146838745
2002-05-17,0.6848376934666485
2002-05-20,0.6854949273375377
2002-05-21,0.686436024162548
2002-05-22,0.6854479402289396
2002-05-23,0.6875214850464078
2002-05-24,0.6860122110173561
2002-05-27,
2002-05-28,0.6840881105486387
2002-05-29,0.684931506849315
2002-05-30,0.6823609689525759
2002-05-31,0.6837606837606838
2002-06-03,0.6839009711393791
2002-06-04,0.6846970215679562
2002-06-05,0.6861534239055853
2002-06-06,0.6852600561913246
2002-06-07,0.6847439057792386
2002-06-10,0.6844626967830253
2002-06-11,0.6809206046574969
2002-06-12,0.6800408024481469
2002-06-13,0.6798558705554422
2002-06-14,0.6786562606040041
2002-06-17,0.6764984440535787
2002-06-18,0.6725854183481302
2002-06-19,0.6723593088146305
2002-06-20,0.6674676278200508
2002-06-21,0.667244945619537
2002-06-24,0.6641870350690754
2002-06-25,0.6667111140742716
2002-06-26,0.6571597555365709
2002-06-27,0.6542361792607131
2002-06-28,0.6559527714004592
2002-07-01,0.6532958777030117
2002-07-02,0.6535947712418301
2002-07-03,0.6549646319098769
2002-07-04,
2002-07-05,0.6576351440220966
2002-07-08,0.6515506906437321
2002-07-09,0.6466214031684449
2002-07-10,0.6458696635019053
2002-07-11,0.6432936635574139
2002-07-12,0.6451612903225806
2002-07-15,0.6387327542156361
2002-07-16,0.6372267890142101
2002-07-17,0.6376737661012626
2002-07-18,0.637551801083838
2002-07-19,0.6335128286347799
2002-07-22,0.6329113924050632
2002-07-23,0.6386919588682378
2002-07-24,0.6351222610352493
2002-07-25,0.6347594261774788
2002-07-26,0.6395906619763352
2002-07-29,0.6422607578676943
2002-07-30,0.6359300476947536
2002-07-31,0.64
2002-08-01,0.6419309282321222
2002-08-02,0.6365777579731364
2002-08-05,0.6383657835939993
2002-08-06,0.650110518788194
2002-08-07,0.6512960791976032
2002-08-08,0.6545359340227779
2002-08-09,0.6563833278634722
2002-08-12,0.6528693608408958
2002-08-13,0.6531678641410843
2002-08-14,0.6475845097785261
2002-08-15,0.6510416666666666
2002-08-16,0.6505334374186834
2002-08-19,0.6547930853850183
2002-08-20,0.6550504388837941
2002-08-21,0.6538084341288002
2002-08-22,0.6582411795681937
2002-08-23,0.6572461386789352
2002-08-26,0.6563402467839328
2002-08-27,0.6533812479581836
2002-08-28,0.6509145349215648
2002-08-29,0.6458279514337381
2002-08-30,0.6461617989144481
2002-09-02,
2002-09-03,0.64
2002-09-04,0.6393044367727911
2002-09-05,0.6385696040868455
2002-09-06,0.6411489388985061
2002-09-09,0.6416426050689766
2002-09-10,0.6433350488934637
2002-09-11,0.6454944487477408
2002-09-12,0.6431281754453663
2002-09-13,0.6416426050689766
2002-09-16,0.6476683937823834
2002-09-17,0.6517630189663038
2002-09-18,0.644122383252818
2002-09-19,0.6432936635574139
2002-09-20,0.6427561383211209
2002-09-23,0.6420545746388443
2002-09-24,0.6424670735624799
2002-09-25,0.64
2002-09-26,0.6425496369594551
2002-09-27,0.6431695394906097
2002-09-30,0.6369426751592356
2002-10-01,0.6366182836771073
2002-10-02,0.6387735547748323
2002-10-03,0.6367804381049414
2002-10-04,0.6373486297004461
2002-10-07,0.6392635683692386
2002-10-08,0.6423020104052926
2002-10-09,0.6412311638345624
2002-10-10,0.64
2002-10-11,0.6408202499198975
2002-10-14,
2002-10-15,0.6434178355424012
2002-10-16,0.6433764395547835
2002-10-17,0.644122383252818
2002-10-18,0.6467886941336265
2002-10-21,0.6485925541574783
2002-10-22,0.6467050378322448
2002-10-23,0.6452029163171817
2002-10-24,0.6460783046905285
2002-10-25,0.6437906392841048
2002-10-28,0.640943468786053
2002-10-29,0.6416426050689766
2002-10-30,0.6423432682425488
2002-10-31,0.6397952655150352
2002-11-01,0.639467962655071
2002-11-04,0.6432936635574139
2002-11-05,0.64
2002-11-06,0.6414368184733804
2002-11-07,0.6330716637123323
2002-11-08,0.6283380458686774
2002-11-11,
2002-11-12,0.6297625795075257
2002-11-13,0.6309148264984227
2002-11-14,0.6333924499619965
2002-11-15,0.6333122229259025
2002-11-18,0.6333122229259025
2002-11-19,0.6297229219143576
2002-11-20,0.6349206349206349
2002-11-21,0.634799720688123
2002-11-22,0.6337938902268981
2002-11-25,0.6382842918235783
2002-11-26,0.6457862447529867
2002-11-27,0.6476683937823834
2002-11-28,
2002-11-29,0.6429627724554748
2002-12-02,0.6428801028608164
2002-12-03,0.6374705169885893
2002-12-04,0.6376737661012626
2002-12-05,0.6366182836771073
2002-12-06,0.6357279084551812
2002-12-09,0.6335128286347799
2002-12-10,0.6369832473405949
2002-12-11,0.6351626016260162
2002-12-12,0.6329113924050632
2002-12-13,0.6290890790135883
2002-12-16,0.6287331027978623
2002-12-17,0.6264486625321055
2002-12-18,0.625
2002-12-19,0.6255473539346929
2002-12-20,0.6244146113019045
2002-12-23,0.630119722747322
2002-12-24,0.6266449429753101
2002-12-25,
2002-12-26,0.6258605582676179
2002-12-27,0.6241418050181001
2002-12-30,0.6232859636000997
2002-12-31,0.6213109661385524
2003-01-01,
2003-01-02,0.6259780907668232
2003-01-03,0.6232471174820816
2003-01-06,0.6218905472636815
2003-01-07,0.6228589224540642
2003-01-08,0.6225487144369046
2003-01-09,0.6236357966947303
2003-01-10,0.621929224454257
2003-01-13,0.6238303181534622
2003-01-14,0.6222775357809583
2003-01-15,0.6238692370079232
